"14.123164	0.000117"
"14.123041	-0.000384"
"14.122919	-0.000758"
"14.122797	-0.000699"
"14.122674	-0.000744"
"14.122552	-0.001587"
"14.122430	-0.002421"
"14.122308	-0.002548"
"14.122185	-0.003255"
"14.122063	-0.004940"
"14.121941	-0.005735"
"14.121818	-0.005352"
"14.121696	-0.005603"
"14.121574	-0.006699"
"14.121451	-0.007251"
"14.121329	-0.006840"
"14.121207	-0.006006"
"14.121084	-0.005421"
"14.120962	-0.005422"
"14.120840	-0.005143"
"14.120718	-0.003554"
"14.120595	-0.001542"
"14.120473	-0.000575"
"14.120351	-0.000485"
"14.120228	-0.000859"
"14.120106	-0.002296"
"14.119984	-0.004389"
"14.119861	-0.005457"
"14.119739	-0.005039"
"14.119617	-0.003712"
"14.119494	-0.001547"
"14.119372	0.000589"
"14.119250	0.000934"
"14.119128	-0.000291"
"14.119005	-0.001191"
"14.118883	-0.001286"
"14.118761	-0.001410"
"14.118638	-0.001948"
"14.118516	-0.002662"
"14.118394	-0.002634"
"14.118271	-0.001147"
"14.118149	0.000413"
"14.118027	0.000152"
"14.117904	-0.001325"
"14.117782	-0.002535"
"14.117660	-0.003629"
"14.117538	-0.004801"
"14.117415	-0.005128"
"14.117293	-0.004453"
"14.117171	-0.003755"
"14.117048	-0.003662"
"14.116926	-0.004416"
"14.116804	-0.005906"
"14.116681	-0.006735"
"14.116559	-0.005717"
"14.116437	-0.004139"
"14.116315	-0.003572"
"14.116192	-0.003334"
"14.116070	-0.002868"
"14.115948	-0.003115"
"14.115825	-0.003657"
"14.115703	-0.002971"
"14.115581	-0.001501"
"14.115458	-0.000605"
"14.115336	-0.000456"
"14.115214	-0.000841"
"14.115091	-0.001291"
"14.114969	-0.001056"
"14.114847	-0.000640"
"14.114725	-0.000662"
"14.114602	-0.000347"
"14.114480	0.000027"
"14.114358	-0.000693"
"14.114235	-0.001246"
"14.114113	-0.000298"
"14.113991	0.000369"
"14.113868	-0.000403"
"14.113746	-0.000940"
"14.113624	-0.000469"
"14.113501	0.000046"
"14.113379	-0.000314"
"14.113257	-0.002159"
"14.113135	-0.004627"
"14.113012	-0.005410"
"14.112890	-0.004462"
"14.112768	-0.003804"
"14.112645	-0.003364"
"14.112523	-0.002011"
"14.112401	-0.000458"
"14.112278	0.000376"
"14.112156	0.000858"
"14.112034	0.001101"
"14.111912	0.000608"
"14.111789	-0.000562"
"14.111667	-0.001582"
"14.111545	-0.001880"
"14.111422	-0.002353"
"14.111300	-0.003661"
"14.111178	-0.003985"
"14.111055	-0.002277"
"14.110933	-0.001013"
"14.110811	-0.001498"
"14.110688	-0.001661"
"14.110566	-0.001105"
"14.110444	-0.001410"
"14.110322	-0.002169"
"14.110199	-0.002361"
"14.110077	-0.002187"
"14.109955	-0.001445"
"14.109832	-0.000459"
"14.109710	-0.000629"
"14.109588	-0.001484"
"14.109465	-0.001738"
"14.109343	-0.002243"
"14.109221	-0.003273"
"14.109098	-0.003226"
"14.108976	-0.002135"
"14.108854	-0.001430"
"14.108732	-0.001203"
"14.108609	-0.000921"
"14.108487	-0.000372"
"14.108365	0.000358"
"14.108242	0.000470"
"14.108120	-0.000351"
"14.107998	-0.001343"
"14.107875	-0.002426"
"14.107753	-0.003523"
"14.107631	-0.003307"
"14.107508	-0.001826"
"14.107386	-0.000982"
"14.107264	-0.000971"
"14.107142	-0.000569"
"14.107019	0.000081"
"14.106897	0.000117"
"14.106775	-0.000724"
"14.106652	-0.002154"
"14.106530	-0.003074"
"14.106408	-0.002288"
"14.106285	-0.000231"
"14.106163	0.001041"
"14.106041	-0.000026"
"14.105919	-0.002294"
"14.105796	-0.003114"
"14.105674	-0.002190"
"14.105552	-0.001357"
"14.105429	-0.000952"
"14.105307	-0.000379"
"14.105185	-0.000237"
"14.105062	-0.000553"
"14.104940	-0.000199"
"14.104818	0.000848"
"14.104695	0.001645"
"14.104573	0.001701"
"14.104451	0.000987"
"14.104329	0.000130"
"14.104206	-0.000059"
"14.104084	0.000336"
"14.103962	0.001033"
"14.103839	0.001934"
"14.103717	0.002339"
"14.103595	0.001772"
"14.103472	0.000760"
"14.103350	-0.000250"
"14.103228	-0.001061"
"14.103105	-0.001543"
"14.102983	-0.002025"
"14.102861	-0.002415"
"14.102739	-0.002093"
"14.102616	-0.001256"
"14.102494	-0.000251"
"14.102372	0.001057"
"14.102249	0.002087"
"14.102127	0.002362"
"14.102005	0.002439"
"14.101882	0.001902"
"14.101760	0.000010"
"14.101638	-0.001601"
"14.101515	-0.001213"
"14.101393	-0.000071"
"14.101271	0.000127"
"14.101149	-0.000177"
"14.101026	0.000216"
"14.100904	0.001221"
"14.100782	0.001340"
"14.100659	-0.000192"
"14.100537	-0.001863"
"14.100415	-0.002190"
"14.100292	-0.001843"
"14.100170	-0.002086"
"14.100048	-0.003200"
"14.099926	-0.004602"
"14.099803	-0.005244"
"14.099681	-0.004618"
"14.099559	-0.003161"
"14.099436	-0.001543"
"14.099314	-0.000728"
"14.099192	-0.001392"
"14.099069	-0.002350"
"14.098947	-0.002184"
"14.098825	-0.001597"
"14.098702	-0.001658"
"14.098580	-0.002100"
"14.098458	-0.002569"
"14.098336	-0.002962"
"14.098213	-0.003156"
"14.098091	-0.003583"
"14.097969	-0.004237"
"14.097846	-0.003939"
"14.097724	-0.002622"
"14.097602	-0.001891"
"14.097479	-0.002323"
"14.097357	-0.002895"
"14.097235	-0.003414"
"14.097112	-0.004544"
"14.096990	-0.005346"
"14.096868	-0.004207"
"14.096746	-0.002681"
"14.096623	-0.003746"
"14.096501	-0.006224"
"14.096379	-0.006419"
"14.096256	-0.003918"
"14.096134	-0.001164"
"14.096012	0.000072"
"14.095889	-0.000602"
"14.095767	-0.002023"
"14.095645	-0.002601"
"14.095523	-0.002838"
"14.095400	-0.003599"
"14.095278	-0.004053"
"14.095156	-0.004404"
"14.095033	-0.005968"
"14.094911	-0.007496"
"14.094789	-0.007092"
"14.094666	-0.005883"
"14.094544	-0.005634"
"14.094422	-0.006062"
"14.094299	-0.006225"
"14.094177	-0.005832"
"14.094055	-0.005386"
"14.093933	-0.005569"
"14.093810	-0.006133"
"14.093688	-0.006447"
"14.093566	-0.006447"
"14.093443	-0.005977"
"14.093321	-0.005094"
"14.093199	-0.004641"
"14.093076	-0.004764"
"14.092954	-0.004518"
"14.092832	-0.003232"
"14.092709	-0.000939"
"14.092587	0.001062"
"14.092465	0.000945"
"14.092343	-0.000583"
"14.092220	-0.001117"
"14.092098	-0.000530"
"14.091976	-0.000046"
"14.091853	0.000256"
"14.091731	0.000087"
"14.091609	-0.000980"
"14.091486	-0.002089"
"14.091364	-0.002696"
"14.091242	-0.003127"
"14.091119	-0.003340"
"14.090997	-0.003646"
"14.090875	-0.004264"
"14.090753	-0.004114"
"14.090630	-0.002948"
"14.090508	-0.001812"
"14.090386	-0.000603"
"14.090263	0.000487"
"14.090141	-0.000251"
"14.090019	-0.002561"
"14.089896	-0.004173"
"14.089774	-0.004406"
"14.089652	-0.003840"
"14.089530	-0.003153"
"14.089407	-0.003312"
"14.089285	-0.003728"
"14.089163	-0.002891"
"14.089040	-0.001602"
"14.088918	-0.001340"
"14.088796	-0.001464"
"14.088673	-0.001412"
"14.088551	-0.001873"
"14.088429	-0.002741"
"14.088306	-0.002998"
"14.088184	-0.002259"
"14.088062	-0.001620"
"14.087940	-0.002670"
"14.087817	-0.004495"
"14.087695	-0.004492"
"14.087573	-0.002982"
"14.087450	-0.002370"
"14.087328	-0.002714"
"14.087206	-0.002820"
"14.087083	-0.002565"
"14.086961	-0.002025"
"14.086839	-0.001424"
"14.086716	-0.001183"
"14.086594	-0.000965"
"14.086472	-0.000694"
"14.086350	-0.000645"
"14.086227	-0.000076"
"14.086105	0.000948"
"14.085983	0.000769"
"14.085860	-0.000680"
"14.085738	-0.001973"
"14.085616	-0.002679"
"14.085493	-0.002507"
"14.085371	-0.001339"
"14.085249	-0.000487"
"14.085126	-0.000600"
"14.085004	-0.001026"
"14.084882	-0.001873"
"14.084760	-0.003103"
"14.084637	-0.003919"
"14.084515	-0.004671"
"14.084393	-0.005658"
"14.084270	-0.005696"
"14.084148	-0.004591"
"14.084026	-0.003766"
"14.083903	-0.003938"
"14.083781	-0.004391"
"14.083659	-0.003865"
"14.083537	-0.002385"
"14.083414	-0.001857"
"14.083292	-0.002895"
"14.083170	-0.003982"
"14.083047	-0.004767"
"14.082925	-0.005531"
"14.082803	-0.005163"
"14.082680	-0.003798"
"14.082558	-0.003107"
"14.082436	-0.003313"
"14.082313	-0.004175"
"14.082191	-0.005353"
"14.082069	-0.005054"
"14.081947	-0.003588"
"14.081824	-0.004009"
"14.081702	-0.005762"
"14.081580	-0.005496"
"14.081457	-0.003875"
"14.081335	-0.003437"
"14.081213	-0.003952"
"14.081090	-0.004633"
"14.080968	-0.005209"
"14.080846	-0.004617"
"14.080723	-0.003196"
"14.080601	-0.003142"
"14.080479	-0.004629"
"14.080357	-0.005575"
"14.080234	-0.005029"
"14.080112	-0.003823"
"14.079990	-0.002966"
"14.079867	-0.002883"
"14.079745	-0.003287"
"14.079623	-0.003212"
"14.079500	-0.001839"
"14.079378	0.000271"
"14.079256	0.001505"
"14.079134	0.001113"
"14.079011	-0.000267"
"14.078889	-0.001930"
"14.078767	-0.003499"
"14.078644	-0.004433"
"14.078522	-0.004560"
"14.078400	-0.004408"
"14.078277	-0.004332"
"14.078155	-0.004148"
"14.078033	-0.003794"
"14.077910	-0.003329"
"14.077788	-0.002647"
"14.077666	-0.002102"
"14.077544	-0.002466"
"14.077421	-0.003422"
"14.077299	-0.003691"
"14.077177	-0.002962"
"14.077054	-0.001764"
"14.076932	-0.000561"
"14.076810	-0.000215"
"14.076687	-0.001016"
"14.076565	-0.001822"
"14.076443	-0.002281"
"14.076320	-0.003225"
"14.076198	-0.004165"
"14.076076	-0.004232"
"14.075954	-0.004055"
"14.075831	-0.004067"
"14.075709	-0.004028"
"14.075587	-0.004075"
"14.075464	-0.003788"
"14.075342	-0.003051"
"14.075220	-0.003338"
"14.075097	-0.004604"
"14.074975	-0.004749"
"14.074853	-0.003949"
"14.074730	-0.004046"
"14.074608	-0.004749"
"14.074486	-0.004635"
"14.074364	-0.003461"
"14.074241	-0.002108"
"14.074119	-0.001802"
"14.073997	-0.002399"
"14.073874	-0.002616"
"14.073752	-0.002642"
"14.073630	-0.003257"
"14.073507	-0.003761"
"14.073385	-0.003875"
"14.073263	-0.004254"
"14.073141	-0.004611"
"14.073018	-0.004605"
"14.072896	-0.004331"
"14.072774	-0.003307"
"14.072651	-0.001989"
"14.072529	-0.001625"
"14.072407	-0.001785"
"14.072284	-0.001923"
"14.072162	-0.002867"
"14.072040	-0.004122"
"14.071917	-0.003957"
"14.071795	-0.002372"
"14.071673	-0.000847"
"14.071551	-0.000761"
"14.071428	-0.002155"
"14.071306	-0.003448"
"14.071184	-0.004011"
"14.071061	-0.004732"
"14.070939	-0.005317"
"14.070817	-0.005465"
"14.070694	-0.006124"
"14.070572	-0.006280"
"14.070450	-0.004506"
"14.070327	-0.002909"
"14.070205	-0.003002"
"14.070083	-0.002718"
"14.069961	-0.001305"
"14.069838	-0.000310"
"14.069716	-0.000115"
"14.069594	-0.000608"
"14.069471	-0.001849"
"14.069349	-0.003046"
"14.069227	-0.003711"
"14.069104	-0.003884"
"14.068982	-0.003211"
"14.068860	-0.002340"
"14.068738	-0.002618"
"14.068615	-0.003723"
"14.068493	-0.004350"
"14.068371	-0.003935"
"14.068248	-0.002596"
"14.068126	-0.001055"
"14.068004	0.000061"
"14.067881	0.000396"
"14.067759	-0.000627"
"14.067637	-0.002132"
"14.067514	-0.001948"
"14.067392	-0.000708"
"14.067270	-0.000294"
"14.067148	0.000494"
"14.067025	0.002438"
"14.066903	0.003272"
"14.066781	0.002694"
"14.066658	0.002406"
"14.066536	0.001801"
"14.066414	0.000216"
"14.066291	-0.001011"
"14.066169	-0.001515"
"14.066047	-0.001818"
"14.065924	-0.001716"
"14.065802	-0.001545"
"14.065680	-0.001737"
"14.065558	-0.001664"
"14.065435	-0.001392"
"14.065313	-0.001448"
"14.065191	-0.001207"
"14.065068	-0.000533"
"14.064946	-0.000474"
"14.064824	-0.000993"
"14.064701	-0.001215"
"14.064579	-0.001174"
"14.064457	-0.001106"
"14.064334	-0.000634"
"14.064212	0.000576"
"14.064090	0.002269"
"14.063968	0.003281"
"14.063845	0.002228"
"14.063723	-0.000637"
"14.063601	-0.003304"
"14.063478	-0.004390"
"14.063356	-0.004090"
"14.063234	-0.002705"
"14.063111	-0.000503"
"14.062989	0.001166"
"14.062867	0.000942"
"14.062745	-0.000504"
"14.062622	-0.001671"
"14.062500	-0.002328"
"14.062378	-0.002729"
"14.062255	-0.002657"
"14.062133	-0.002272"
"14.062011	-0.002032"
"14.061888	-0.001824"
"14.061766	-0.001528"
"14.061644	-0.001533"
"14.061521	-0.002023"
"14.061399	-0.002782"
"14.061277	-0.003496"
"14.061155	-0.003822"
"14.061032	-0.003857"
"14.060910	-0.004401"
"14.060788	-0.005775"
"14.060665	-0.006556"
"14.060543	-0.005175"
"14.060421	-0.002762"
"14.060298	-0.001756"
"14.060176	-0.001911"
"14.060054	-0.001210"
"14.059931	0.000028"
"14.059809	-0.000269"
"14.059687	-0.002372"
"14.059565	-0.004541"
"14.059442	-0.005563"
"14.059320	-0.005859"
"14.059198	-0.006055"
"14.059075	-0.005446"
"14.058953	-0.003752"
"14.058831	-0.002705"
"14.058708	-0.002951"
"14.058586	-0.002804"
"14.058464	-0.002316"
"14.058341	-0.002875"
"14.058219	-0.003058"
"14.058097	-0.001332"
"14.057975	0.000056"
"14.057852	-0.000654"
"14.057730	-0.001580"
"14.057608	-0.001492"
"14.057485	-0.001972"
"14.057363	-0.003636"
"14.057241	-0.004497"
"14.057118	-0.003238"
"14.056996	-0.001410"
"14.056874	-0.000773"
"14.056752	-0.000930"
"14.056629	-0.001476"
"14.056507	-0.002897"
"14.056385	-0.004101"
"14.056262	-0.003862"
"14.056140	-0.003394"
"14.056018	-0.003455"
"14.055895	-0.002840"
"14.055773	-0.001668"
"14.055651	-0.000809"
"14.055528	0.000214"
"14.055406	0.001080"
"14.055284	0.000539"
"14.055162	-0.000822"
"14.055039	-0.001900"
"14.054917	-0.002623"
"14.054795	-0.002838"
"14.054672	-0.002982"
"14.054550	-0.003746"
"14.054428	-0.003882"
"14.054305	-0.002467"
"14.054183	-0.000791"
"14.054061	0.000623"
"14.053938	0.001761"
"14.053816	0.001213"
"14.053694	-0.000470"
"14.053572	-0.000756"
"14.053449	-0.000182"
"14.053327	-0.000791"
"14.053205	-0.002083"
"14.053082	-0.003205"
"14.052960	-0.004245"
"14.052838	-0.004608"
"14.052715	-0.004302"
"14.052593	-0.004221"
"14.052471	-0.004189"
"14.052349	-0.004026"
"14.052226	-0.003938"
"14.052104	-0.003356"
"14.051982	-0.002626"
"14.051859	-0.002945"
"14.051737	-0.003215"
"14.051615	-0.001923"
"14.051492	-0.000227"
"14.051370	0.000485"
"14.051248	0.000277"
"14.051125	-0.000711"
"14.051003	-0.001948"
"14.050881	-0.002820"
"14.050759	-0.003460"
"14.050636	-0.003494"
"14.050514	-0.002781"
"14.050392	-0.002789"
"14.050269	-0.003688"
"14.050147	-0.003999"
"14.050025	-0.004009"
"14.049902	-0.004487"
"14.049780	-0.004663"
"14.049658	-0.004445"
"14.049535	-0.004156"
"14.049413	-0.003105"
"14.049291	-0.001979"
"14.049169	-0.002343"
"14.049046	-0.003441"
"14.048924	-0.003880"
"14.048802	-0.003712"
"14.048679	-0.002999"
"14.048557	-0.002139"
"14.048435	-0.001882"
"14.048312	-0.001560"
"14.048190	-0.000583"
"14.048068	0.000195"
"14.047945	0.000741"
"14.047823	0.001487"
"14.047701	0.001318"
"14.047579	-0.000336"
"14.047456	-0.002198"
"14.047334	-0.003530"
"14.047212	-0.004552"
"14.047089	-0.005237"
"14.046967	-0.005454"
"14.046845	-0.004995"
"14.046722	-0.004040"
"14.046600	-0.003747"
"14.046478	-0.004661"
"14.046356	-0.005523"
"14.046233	-0.004982"
"14.046111	-0.003091"
"14.045989	-0.000911"
"14.045866	0.000681"
"14.045744	0.001895"
"14.045622	0.003104"
"14.045499	0.003759"
"14.045377	0.003599"
"14.045255	0.002950"
"14.045132	0.001277"
"14.045010	-0.001675"
"14.044888	-0.003929"
"14.044766	-0.003514"
"14.044643	-0.001570"
"14.044521	-0.001068"
"14.044399	-0.002793"
"14.044276	-0.004377"
"14.044154	-0.004195"
"14.044032	-0.003494"
"14.043909	-0.003202"
"14.043787	-0.002600"
"14.043665	-0.002022"
"14.043542	-0.002196"
"14.043420	-0.002059"
"14.043298	-0.000787"
"14.043176	0.000654"
"14.043053	0.001461"
"14.042931	0.001322"
"14.042809	-0.000152"
"14.042686	-0.002077"
"14.042564	-0.002723"
"14.042442	-0.002104"
"14.042319	-0.001729"
"14.042197	-0.002067"
"14.042075	-0.002309"
"14.041953	-0.002430"
"14.041830	-0.003403"
"14.041708	-0.004854"
"14.041586	-0.005159"
"14.041463	-0.004284"
"14.041341	-0.003471"
"14.041219	-0.002832"
"14.041096	-0.002093"
"14.040974	-0.001723"
"14.040852	-0.001484"
"14.040729	-0.000699"
"14.040607	-0.000129"
"14.040485	-0.000805"
"14.040363	-0.001885"
"14.040240	-0.001963"
"14.040118	-0.001537"
"14.039996	-0.001888"
"14.039873	-0.001922"
"14.039751	0.000089"
"14.039629	0.002095"
"14.039506	0.001112"
"14.039384	-0.001163"
"14.039262	-0.001782"
"14.039139	-0.001791"
"14.039017	-0.002825"
"14.038895	-0.004052"
"14.038773	-0.004960"
"14.038650	-0.005565"
"14.038528	-0.004927"
"14.038406	-0.003425"
"14.038283	-0.003000"
"14.038161	-0.003731"
"14.038039	-0.004098"
"14.037916	-0.003827"
"14.037794	-0.003795"
"14.037672	-0.004423"
"14.037549	-0.005357"
"14.037427	-0.005882"
"14.037305	-0.005634"
"14.037183	-0.004924"
"14.037060	-0.004367"
"14.036938	-0.004453"
"14.036816	-0.005066"
"14.036693	-0.005201"
"14.036571	-0.003713"
"14.036449	-0.000787"
"14.036326	0.001765"
"14.036204	0.002352"
"14.036082	0.001583"
"14.035960	0.001083"
"14.035837	0.000642"
"14.035715	-0.000832"
"14.035593	-0.002300"
"14.035470	-0.001807"
"14.035348	0.000139"
"14.035226	0.001282"
"14.035103	0.000836"
"14.034981	0.000101"
"14.034859	0.000005"
"14.034736	-0.000199"
"14.034614	-0.000849"
"14.034492	-0.000890"
"14.034370	-0.000633"
"14.034247	-0.001920"
"14.034125	-0.004257"
"14.034003	-0.005111"
"14.033880	-0.004041"
"14.033758	-0.002428"
"14.033636	-0.000904"
"14.033513	0.000065"
"14.033391	-0.000038"
"14.033269	-0.000678"
"14.033146	-0.001421"
"14.033024	-0.002311"
"14.032902	-0.002336"
"14.032780	-0.001188"
"14.032657	-0.000688"
"14.032535	-0.001170"
"14.032413	-0.000804"
"14.032290	-0.000219"
"14.032168	-0.001543"
"14.032046	-0.003448"
"14.031923	-0.003555"
"14.031801	-0.002748"
"14.031679	-0.002421"
"14.031556	-0.002092"
"14.031434	-0.001849"
"14.031312	-0.002244"
"14.031190	-0.002290"
"14.031067	-0.001516"
"14.030945	-0.001536"
"14.030823	-0.002897"
"14.030700	-0.003640"
"14.030578	-0.002913"
"14.030456	-0.002505"
"14.030333	-0.003360"
"14.030211	-0.003862"
"14.030089	-0.003263"
"14.029967	-0.003310"
"14.029844	-0.004562"
"14.029722	-0.004979"
"14.029600	-0.003747"
"14.029477	-0.002591"
"14.029355	-0.002384"
"14.029233	-0.001949"
"14.029110	-0.000629"
"14.028988	0.000364"
"14.028866	-0.000355"
"14.028743	-0.002346"
"14.028621	-0.003821"
"14.028499	-0.004040"
"14.028377	-0.003914"
"14.028254	-0.004018"
"14.028132	-0.003805"
"14.028010	-0.002968"
"14.027887	-0.001826"
"14.027765	-0.000484"
"14.027643	0.000945"
"14.027520	0.001602"
"14.027398	0.000572"
"14.027276	-0.001767"
"14.027153	-0.003918"
"14.027031	-0.004781"
"14.026909	-0.004319"
"14.026787	-0.003110"
"14.026664	-0.001904"
"14.026542	-0.001296"
"14.026420	-0.001260"
"14.026297	-0.001317"
"14.026175	-0.001358"
"14.026053	-0.001938"
"14.025930	-0.003191"
"14.025808	-0.004068"
"14.025686	-0.003652"
"14.025564	-0.002543"
"14.025441	-0.001796"
"14.025319	-0.001405"
"14.025197	-0.000932"
"14.025074	-0.000613"
"14.024952	-0.000886"
"14.024830	-0.001241"
"14.024707	-0.000575"
"14.024585	0.001262"
"14.024463	0.003197"
"14.024340	0.004209"
"14.024218	0.003720"
"14.024096	0.001908"
"14.023974	0.000744"
"14.023851	0.001573"
"14.023729	0.002035"
"14.023607	0.000330"
"14.023484	-0.000832"
"14.023362	0.000262"
"14.023240	0.001030"
"14.023117	0.000017"
"14.022995	-0.001499"
"14.022873	-0.003056"
"14.022750	-0.004472"
"14.022628	-0.004994"
"14.022506	-0.004946"
"14.022384	-0.004431"
"14.022261	-0.002729"
"14.022139	-0.000993"
"14.022017	-0.000827"
"14.021894	-0.001427"
"14.021772	-0.002093"
"14.021650	-0.003111"
"14.021527	-0.003470"
"14.021405	-0.002717"
"14.021283	-0.002167"
"14.021160	-0.001508"
"14.021038	0.000278"
"14.020916	0.001512"
"14.020794	0.000715"
"14.020671	-0.000679"
"14.020549	-0.001684"
"14.020427	-0.003178"
"14.020304	-0.005106"
"14.020182	-0.006016"
