"14.157451	-0.010830"
"14.140450	-0.010692"
"14.140328	-0.010838"
"14.140206	-0.009410"
"14.140083	-0.007237"
"14.139961	-0.005987"
"14.139839	-0.006409"
"14.139717	-0.006763"
"14.139594	-0.006134"
"14.139472	-0.006533"
"14.139350	-0.008445"
"14.139227	-0.009554"
"14.139105	-0.009291"
"14.138983	-0.009424"
"14.138860	-0.010771"
"14.138738	-0.012186"
"14.138616	-0.012007"
"14.138493	-0.010500"
"14.138371	-0.009751"
"14.138249	-0.009885"
"14.138127	-0.009127"
"14.138004	-0.007798"
"14.137882	-0.007351"
"14.137760	-0.007369"
"14.137637	-0.007311"
"14.137515	-0.007781"
"14.137393	-0.008867"
"14.137270	-0.010079"
"14.137148	-0.010840"
"14.137026	-0.010513"
"14.136903	-0.009731"
"14.136781	-0.010175"
"14.136659	-0.012020"
"14.136537	-0.013633"
"14.136414	-0.013714"
"14.136292	-0.012597"
"14.136170	-0.011617"
"14.136047	-0.011044"
"14.135925	-0.010096"
"14.135803	-0.009245"
"14.135680	-0.009455"
"14.135558	-0.009893"
"14.135436	-0.009641"
"14.135314	-0.009478"
"14.135191	-0.010366"
"14.135069	-0.012381"
"14.134947	-0.014308"
"14.134824	-0.014342"
"14.134702	-0.012917"
"14.134580	-0.011924"
"14.134457	-0.011054"
"14.134335	-0.009759"
"14.134213	-0.009654"
"14.134090	-0.010891"
"14.133968	-0.011800"
"14.133846	-0.012321"
"14.133724	-0.012292"
"14.133601	-0.010440"
"14.133479	-0.007942"
"14.133357	-0.007080"
"14.133234	-0.007631"
"14.133112	-0.008777"
"14.132990	-0.010279"
"14.132867	-0.011176"
"14.132745	-0.011365"
"14.132623	-0.011641"
"14.132500	-0.011367"
"14.132378	-0.010227"
"14.132256	-0.009607"
"14.132134	-0.009466"
"14.132011	-0.008703"
"14.131889	-0.008244"
"14.131767	-0.009147"
"14.131644	-0.010445"
"14.131522	-0.011271"
"14.131400	-0.011632"
"14.131277	-0.011334"
"14.131155	-0.010882"
"14.131033	-0.011392"
"14.130910	-0.012485"
"14.130788	-0.012703"
"14.130666	-0.011853"
"14.130544	-0.010985"
"14.130421	-0.010833"
"14.130299	-0.011286"
"14.130177	-0.011427"
"14.130054	-0.010476"
"14.129932	-0.009303"
"14.129810	-0.009464"
"14.129687	-0.010647"
"14.129565	-0.011431"
"14.129443	-0.011639"
"14.129321	-0.011609"
"14.129198	-0.011016"
"14.129076	-0.009870"
"14.128954	-0.008765"
"14.128831	-0.008021"
"14.128709	-0.007633"
"14.128587	-0.007462"
"14.128464	-0.007394"
"14.128342	-0.007564"
"14.128220	-0.007903"
"14.128097	-0.008630"
"14.127975	-0.010343"
"14.127853	-0.011896"
"14.127731	-0.011451"
"14.127608	-0.010347"
"14.127486	-0.010672"
"14.127364	-0.011109"
"14.127241	-0.010403"
"14.127119	-0.009842"
"14.126997	-0.009833"
"14.126874	-0.009827"
"14.126752	-0.009969"
"14.126630	-0.009318"
"14.126507	-0.007193"
"14.126385	-0.005871"
"14.126263	-0.006749"
"14.126141	-0.007583"
"14.126018	-0.006501"
"14.125896	-0.004527"
"14.125774	-0.003555"
"14.125651	-0.004084"
"14.125529	-0.004973"
"14.125407	-0.005835"
"14.125284	-0.007520"
"14.125162	-0.009052"
"14.125040	-0.009013"
"14.124918	-0.009301"
"14.124795	-0.011374"
"14.124673	-0.013066"
"14.124551	-0.013426"
"14.124428	-0.013960"
"14.124306	-0.014325"
"14.124184	-0.013363"
"14.124061	-0.011882"
"14.123939	-0.010814"
"14.123817	-0.009960"
"14.123694	-0.009242"
"14.123572	-0.009013"
"14.123450	-0.009448"
"14.123328	-0.009796"
"14.123205	-0.009359"
"14.123083	-0.009343"
"14.122961	-0.010563"
"14.122838	-0.011086"
"14.122716	-0.010176"
"14.122594	-0.009967"
"14.122471	-0.010799"
"14.122349	-0.011060"
"14.122227	-0.011180"
"14.122104	-0.012170"
"14.121982	-0.013243"
"14.121860	-0.013726"
"14.121738	-0.013858"
"14.121615	-0.013481"
"14.121493	-0.012461"
"14.121371	-0.011350"
"14.121248	-0.010685"
"14.121126	-0.010448"
"14.121004	-0.010186"
"14.120881	-0.009666"
"14.120759	-0.009295"
"14.120637	-0.009273"
"14.120514	-0.009156"
"14.120392	-0.008608"
"14.120270	-0.007797"
"14.120148	-0.006882"
"14.120025	-0.005829"
"14.119903	-0.004957"
"14.119781	-0.005029"
"14.119658	-0.005787"
"14.119536	-0.005613"
"14.119414	-0.003990"
"14.119291	-0.002489"
"14.119169	-0.002326"
"14.119047	-0.002960"
"14.118925	-0.003345"
"14.118802	-0.003306"
"14.118680	-0.003467"
"14.118558	-0.003964"
"14.118435	-0.004549"
"14.118313	-0.006076"
"14.118191	-0.008837"
"14.118068	-0.010513"
"14.117946	-0.009638"
"14.117824	-0.008138"
"14.117701	-0.007664"
"14.117579	-0.007606"
"14.117457	-0.007188"
"14.117335	-0.006286"
"14.117212	-0.005539"
"14.117090	-0.005964"
"14.116968	-0.007032"
"14.116845	-0.007606"
"14.116723	-0.008155"
"14.116601	-0.008820"
"14.116478	-0.008530"
"14.116356	-0.007713"
"14.116234	-0.007722"
"14.116111	-0.008319"
"14.115989	-0.008539"
"14.115867	-0.008238"
"14.115745	-0.008335"
"14.115622	-0.009733"
"14.115500	-0.011245"
"14.115378	-0.010972"
"14.115255	-0.009577"
"14.115133	-0.008566"
"14.115011	-0.008046"
"14.114888	-0.008042"
"14.114766	-0.007729"
"14.114644	-0.005806"
"14.114521	-0.004541"
"14.114399	-0.006956"
"14.114277	-0.010797"
"14.114155	-0.012726"
"14.114032	-0.013429"
"14.113910	-0.013863"
"14.113788	-0.013364"
"14.113665	-0.012240"
"14.113543	-0.011009"
"14.113421	-0.009553"
"14.113298	-0.008652"
"14.113176	-0.009128"
"14.113054	-0.010160"
"14.112932	-0.010235"
"14.112809	-0.008860"
"14.112687	-0.006969"
"14.112565	-0.005512"
"14.112442	-0.004430"
"14.112320	-0.004057"
"14.112198	-0.005116"
"14.112075	-0.006808"
"14.111953	-0.008238"
"14.111831	-0.009748"
"14.111708	-0.010745"
"14.111586	-0.010117"
"14.111464	-0.008728"
"14.111342	-0.007858"
"14.111219	-0.007673"
"14.111097	-0.008275"
"14.110975	-0.009121"
"14.110852	-0.008917"
"14.110730	-0.007692"
"14.110608	-0.006444"
"14.110485	-0.005931"
"14.110363	-0.007003"
"14.110241	-0.009082"
"14.110118	-0.009563"
"14.109996	-0.007687"
"14.109874	-0.005855"
"14.109752	-0.005614"
"14.109629	-0.005938"
"14.109507	-0.005920"
"14.109385	-0.005966"
"14.109262	-0.006112"
"14.109140	-0.005726"
"14.109018	-0.005158"
"14.108895	-0.005448"
"14.108773	-0.006526"
"14.108651	-0.007524"
"14.108529	-0.007830"
"14.108406	-0.007332"
"14.108284	-0.007108"
"14.108162	-0.008136"
"14.108039	-0.009107"
"14.107917	-0.008997"
"14.107795	-0.009211"
"14.107672	-0.010048"
"14.107550	-0.010344"
"14.107428	-0.010660"
"14.107305	-0.011082"
"14.107183	-0.010197"
"14.107061	-0.009275"
"14.106939	-0.010470"
"14.106816	-0.012097"
"14.106694	-0.011992"
"14.106572	-0.010993"
"14.106449	-0.010396"
"14.106327	-0.010569"
"14.106205	-0.010977"
"14.106082	-0.010051"
"14.105960	-0.007627"
"14.105838	-0.005524"
"14.105715	-0.004591"
"14.105593	-0.004713"
"14.105471	-0.005743"
"14.105349	-0.006490"
"14.105226	-0.006639"
"14.105104	-0.007949"
"14.104982	-0.010390"
"14.104859	-0.011501"
"14.104737	-0.010567"
"14.104615	-0.009355"
"14.104492	-0.009580"
"14.104370	-0.011057"
"14.104248	-0.011674"
"14.104125	-0.010472"
"14.104003	-0.009147"
"14.103881	-0.008669"
"14.103759	-0.008259"
"14.103636	-0.007757"
"14.103514	-0.006915"
"14.103392	-0.005090"
"14.103269	-0.003647"
"14.103147	-0.004306"
"14.103025	-0.005998"
"14.102902	-0.006940"
"14.102780	-0.007016"
"14.102658	-0.006761"
"14.102536	-0.006662"
"14.102413	-0.007108"
"14.102291	-0.008117"
"14.102169	-0.009539"
"14.102046	-0.010548"
"14.101924	-0.009918"
"14.101802	-0.008097"
"14.101679	-0.006629"
"14.101557	-0.005803"
"14.101435	-0.005621"
"14.101312	-0.006599"
"14.101190	-0.007889"
"14.101068	-0.007956"
"14.100946	-0.007085"
"14.100823	-0.006471"
"14.100701	-0.006597"
"14.100579	-0.007416"
"14.100456	-0.008178"
"14.100334	-0.007990"
"14.100212	-0.007421"
"14.100089	-0.007515"
"14.099967	-0.007930"
"14.099845	-0.007927"
"14.099722	-0.007545"
"14.099600	-0.007116"
"14.099478	-0.007165"
"14.099356	-0.007958"
"14.099233	-0.008902"
"14.099111	-0.009600"
"14.098989	-0.010231"
"14.098866	-0.010308"
"14.098744	-0.009581"
"14.098622	-0.009013"
"14.098499	-0.008766"
"14.098377	-0.008056"
"14.098255	-0.007394"
"14.098133	-0.007409"
"14.098010	-0.007379"
"14.097888	-0.007119"
"14.097766	-0.006960"
"14.097643	-0.006484"
"14.097521	-0.006375"
"14.097399	-0.007841"
"14.097276	-0.009456"
"14.097154	-0.009316"
"14.097032	-0.008199"
"14.096909	-0.007251"
"14.096787	-0.006615"
"14.096665	-0.006591"
"14.096543	-0.006674"
"14.096420	-0.006080"
"14.096298	-0.005811"
"14.096176	-0.006457"
"14.096053	-0.006655"
"14.095931	-0.006443"
"14.095809	-0.007389"
"14.095686	-0.009084"
"14.095564	-0.009986"
"14.095442	-0.010157"
"14.095319	-0.010371"
"14.095197	-0.010616"
"14.095075	-0.010598"
"14.094953	-0.010323"
"14.094830	-0.009753"
"14.094708	-0.008617"
"14.094586	-0.007394"
"14.094463	-0.007544"
"14.094341	-0.009178"
"14.094219	-0.010210"
"14.094096	-0.009500"
"14.093974	-0.008445"
"14.093852	-0.008294"
"14.093729	-0.008568"
"14.093607	-0.008572"
"14.093485	-0.008248"
"14.093363	-0.007469"
"14.093240	-0.006382"
"14.093118	-0.006011"
"14.092996	-0.006641"
"14.092873	-0.007124"
"14.092751	-0.007339"
"14.092629	-0.008082"
"14.092506	-0.008294"
"14.092384	-0.007137"
"14.092262	-0.006589"
"14.092140	-0.007693"
"14.092017	-0.009162"
"14.091895	-0.010929"
"14.091773	-0.012907"
"14.091650	-0.012993"
"14.091528	-0.010880"
"14.091406	-0.008475"
"14.091283	-0.006299"
"14.091161	-0.004858"
"14.091039	-0.005416"
"14.090916	-0.006706"
"14.090794	-0.006595"
"14.090672	-0.005949"
"14.090550	-0.006459"
"14.090427	-0.007881"
"14.090305	-0.009180"
"14.090183	-0.009732"
"14.090060	-0.009613"
"14.089938	-0.008876"
"14.089816	-0.007299"
"14.089693	-0.006087"
"14.089571	-0.006790"
"14.089449	-0.008220"
"14.089326	-0.008854"
"14.089204	-0.009607"
"14.089082	-0.010401"
"14.088960	-0.009634"
"14.088837	-0.008155"
"14.088715	-0.007941"
"14.088593	-0.008613"
"14.088470	-0.008958"
"14.088348	-0.008829"
"14.088226	-0.008737"
"14.088103	-0.009170"
"14.087981	-0.009833"
"14.087859	-0.010404"
"14.087736	-0.011251"
"14.087614	-0.011514"
"14.087492	-0.009949"
"14.087370	-0.008445"
"14.087247	-0.009300"
"14.087125	-0.010587"
"14.087003	-0.009732"
"14.086880	-0.008037"
"14.086758	-0.007680"
"14.086636	-0.008134"
"14.086513	-0.007982"
"14.086391	-0.007491"
"14.086269	-0.007773"
"14.086147	-0.008751"
"14.086024	-0.009440"
"14.085902	-0.009368"
"14.085780	-0.008916"
"14.085657	-0.009065"
"14.085535	-0.010044"
"14.085413	-0.010293"
"14.085290	-0.009317"
"14.085168	-0.009337"
"14.085046	-0.010875"
"14.084923	-0.011507"
"14.084801	-0.010749"
"14.084679	-0.010120"
"14.084557	-0.009814"
"14.084434	-0.009828"
"14.084312	-0.010397"
"14.084190	-0.010591"
"14.084067	-0.010329"
"14.083945	-0.010797"
"14.083823	-0.011440"
"14.083700	-0.011225"
"14.083578	-0.010902"
"14.083456	-0.010896"
"14.083333	-0.010767"
"14.083211	-0.010615"
"14.083089	-0.009968"
"14.082967	-0.008136"
"14.082844	-0.006289"
"14.082722	-0.005722"
"14.082600	-0.005774"
"14.082477	-0.005531"
"14.082355	-0.004922"
"14.082233	-0.003931"
"14.082110	-0.003092"
"14.081988	-0.003752"
"14.081866	-0.006268"
"14.081744	-0.008922"
"14.081621	-0.009665"
"14.081499	-0.008292"
"14.081377	-0.006162"
"14.081254	-0.005002"
"14.081132	-0.005835"
"14.081010	-0.007339"
"14.080887	-0.007190"
"14.080765	-0.006019"
"14.080643	-0.005820"
"14.080520	-0.005693"
"14.080398	-0.004881"
"14.080276	-0.005499"
"14.080154	-0.007202"
"14.080031	-0.006734"
"14.079909	-0.004901"
"14.079787	-0.005411"
"14.079664	-0.007807"
"14.079542	-0.009121"
"14.079420	-0.009053"
"14.079297	-0.008664"
"14.079175	-0.008095"
"14.079053	-0.007864"
"14.078930	-0.008605"
"14.078808	-0.009099"
"14.078686	-0.007690"
"14.078564	-0.004969"
"14.078441	-0.002676"
"14.078319	-0.001808"
"14.078197	-0.002794"
"14.078074	-0.004691"
"14.077952	-0.005080"
"14.077830	-0.003789"
"14.077707	-0.003191"
"14.077585	-0.003493"
"14.077463	-0.003363"
"14.077340	-0.003836"
"14.077218	-0.005549"
"14.077096	-0.006350"
"14.076974	-0.005685"
"14.076851	-0.005381"
"14.076729	-0.005434"
"14.076607	-0.005024"
"14.076484	-0.005557"
"14.076362	-0.007980"
"14.076240	-0.010289"
"14.076117	-0.010618"
"14.075995	-0.009583"
"14.075873	-0.008233"
"14.075751	-0.006765"
"14.075628	-0.005820"
"14.075506	-0.006050"
"14.075384	-0.006747"
"14.075261	-0.007254"
"14.075139	-0.007871"
"14.075017	-0.008373"
"14.074894	-0.008688"
"14.074772	-0.009697"
"14.074650	-0.010717"
"14.074527	-0.009968"
"14.074405	-0.008120"
"14.074283	-0.006998"
"14.074161	-0.006971"
"14.074038	-0.008067"
"14.073916	-0.009437"
"14.073794	-0.009037"
"14.073671	-0.007604"
"14.073549	-0.008226"
"14.073427	-0.010583"
"14.073304	-0.011703"
"14.073182	-0.010996"
"14.073060	-0.009935"
"14.072937	-0.009411"
"14.072815	-0.009260"
"14.072693	-0.008805"
"14.072571	-0.008215"
"14.072448	-0.008594"
"14.072326	-0.009745"
"14.072204	-0.010338"
"14.072081	-0.010277"
"14.071959	-0.010103"
"14.071837	-0.009523"
"14.071714	-0.008475"
"14.071592	-0.007636"
"14.071470	-0.007229"
"14.071348	-0.006923"
"14.071225	-0.006749"
"14.071103	-0.006742"
"14.070981	-0.006356"
"14.070858	-0.005565"
"14.070736	-0.005442"
"14.070614	-0.006194"
"14.070491	-0.006557"
"14.070369	-0.006297"
"14.070247	-0.006718"
"14.070124	-0.008198"
"14.070002	-0.009601"
"14.069880	-0.010007"
"14.069758	-0.009933"
"14.069635	-0.010583"
"14.069513	-0.011584"
"14.069391	-0.011433"
"14.069268	-0.010888"
"14.069146	-0.011834"
"14.069024	-0.013258"
"14.068901	-0.013122"
"14.068779	-0.011662"
"14.068657	-0.009728"
"14.068534	-0.007833"
"14.068412	-0.006819"
"14.068290	-0.006385"
"14.068168	-0.005691"
"14.068045	-0.005629"
"14.067923	-0.006679"
"14.067801	-0.007320"
"14.067678	-0.007156"
"14.067556	-0.007471"
"14.067434	-0.008394"
"14.067311	-0.008994"
"14.067189	-0.009077"
"14.067067	-0.009207"
"14.066944	-0.009730"
"14.066822	-0.009970"
"14.066700	-0.009086"
"14.066578	-0.007452"
"14.066455	-0.005753"
"14.066333	-0.004185"
"14.066211	-0.003593"
"14.066088	-0.004897"
"14.065966	-0.007465"
"14.065844	-0.009668"
"14.065721	-0.010250"
"14.065599	-0.009232"
"14.065477	-0.007990"
"14.065355	-0.007183"
"14.065232	-0.006216"
"14.065110	-0.005542"
"14.064988	-0.005849"
"14.064865	-0.005709"
"14.064743	-0.004200"
"14.064621	-0.002885"
"14.064498	-0.002640"
"14.064376	-0.002753"
"14.064254	-0.003185"
"14.064131	-0.003950"
"14.064009	-0.004415"
"14.063887	-0.004999"
"14.063765	-0.006363"
"14.063642	-0.007463"
"14.063520	-0.007367"
"14.063398	-0.006782"
"14.063275	-0.006017"
"14.063153	-0.004749"
"14.063031	-0.004127"
"14.062908	-0.005379"
"14.062786	-0.007279"
"14.062664	-0.007785"
"14.062541	-0.006577"
"14.062419	-0.004736"
"14.062297	-0.003851"
"14.062175	-0.004707"
"14.062052	-0.006151"
"14.061930	-0.007171"
"14.061808	-0.008077"
"14.061685	-0.007883"
"14.061563	-0.005409"
"14.061441	-0.002962"
"14.061318	-0.002914"
"14.061196	-0.003761"
"14.061074	-0.004407"
"14.060951	-0.006134"
"14.060829	-0.008325"
"14.060707	-0.008764"
"14.060585	-0.007570"
"14.060462	-0.006311"
"14.060340	-0.005646"
"14.060218	-0.005411"
"14.060095	-0.005214"
"14.059973	-0.005012"
"14.059851	-0.004968"
"14.059728	-0.004917"
"14.059606	-0.005074"
"14.059484	-0.005688"
"14.059362	-0.005773"
"14.059239	-0.005127"
"14.059117	-0.005496"
"14.058995	-0.006926"
"14.058872	-0.007349"
"14.058750	-0.006690"
"14.058628	-0.006532"
"14.058505	-0.006937"
"14.058383	-0.007216"
"14.058261	-0.007560"
"14.058138	-0.008126"
"14.058016	-0.008337"
"14.057894	-0.007766"
"14.057772	-0.006913"
"14.057649	-0.006270"
"14.057527	-0.005484"
"14.057405	-0.005042"
"14.057282	-0.006444"
"14.057160	-0.008971"
"14.057038	-0.010195"
"14.056915	-0.010263"
"14.056793	-0.010768"
"14.056671	-0.011147"
"14.056548	-0.010584"
"14.056426	-0.009954"
"14.056304	-0.009433"
"14.056182	-0.008300"
"14.056059	-0.007105"
"14.055937	-0.006762"
"14.055815	-0.006847"
"14.055692	-0.006665"
"14.055570	-0.006356"
"14.055448	-0.006324"
"14.055325	-0.006483"
"14.055203	-0.006203"
"14.055081	-0.005309"
"14.054959	-0.004974"
"14.054836	-0.006300"
"14.054714	-0.008257"
"14.054592	-0.009058"
"14.054469	-0.008651"
"14.054347	-0.007930"
"14.054225	-0.007408"
"14.054102	-0.007738"
"14.053980	-0.008831"
"14.053858	-0.009216"
"14.053735	-0.008758"
"14.053613	-0.008784"
"14.053491	-0.008451"
"14.053369	-0.006343"
"14.053246	-0.004534"
"14.053124	-0.005514"
"14.053002	-0.008041"
"14.052879	-0.009445"
"14.052757	-0.008495"
"14.052635	-0.005774"
"14.052512	-0.003482"
"14.052390	-0.003034"
"14.052268	-0.003380"
"14.052145	-0.003341"
"14.052023	-0.002992"
"14.051901	-0.002672"
"14.051779	-0.003036"
"14.051656	-0.004324"
"14.051534	-0.005438"
"14.051412	-0.005918"
"14.051289	-0.006303"
"14.051167	-0.006122"
"14.051045	-0.005227"
"14.050922	-0.004986"
"14.050800	-0.005747"
"14.050678	-0.006555"
"14.050555	-0.006800"
"14.050433	-0.005836"
"14.050311	-0.004074"
"14.050189	-0.003544"
"14.050066	-0.004119"
"14.049944	-0.003667"
"14.049822	-0.002918"
"14.049699	-0.003645"
"14.049577	-0.004672"
"14.049455	-0.005161"
"14.049332	-0.006515"
"14.049210	-0.008258"
"14.049088	-0.008412"
"14.048966	-0.007291"
"14.048843	-0.006158"
"14.048721	-0.005128"
"14.048599	-0.004404"
"14.048476	-0.004340"
"14.048354	-0.004900"
"14.048232	-0.006410"
"14.048109	-0.008341"
"14.047987	-0.008921"
"14.047865	-0.008376"
"14.047742	-0.008556"
"14.047620	-0.008688"
"14.047498	-0.007109"
"14.047376	-0.005438"
"14.047253	-0.005667"
"14.047131	-0.006860"
"14.047009	-0.007682"
"14.046886	-0.007977"
"14.046764	-0.007854"
"14.046642	-0.007989"
"14.046519	-0.008850"
"14.046397	-0.009340"
"14.046275	-0.008737"
"14.046152	-0.007885"
"14.046030	-0.007385"
"14.045908	-0.007287"
"14.045786	-0.007578"
"14.045663	-0.007509"
"14.045541	-0.006553"
"14.045419	-0.005494"
"14.045296	-0.004890"
"14.045174	-0.004522"
"14.045052	-0.004388"
"14.044929	-0.004425"
"14.044807	-0.004412"
"14.044685	-0.004599"
"14.044562	-0.005087"
"14.044440	-0.005439"
"14.044318	-0.005609"
"14.044196	-0.006353"
"14.044073	-0.008315"
"14.043951	-0.010494"
"14.043829	-0.010827"
"14.043706	-0.009377"
"14.043584	-0.008308"
"14.043462	-0.008260"
"14.043339	-0.008532"
"14.043217	-0.009019"
"14.043095	-0.008921"
"14.042973	-0.007579"
"14.042850	-0.006716"
"14.042728	-0.007347"
"14.042606	-0.007805"
"14.042483	-0.007339"
"14.042361	-0.006857"
"14.042239	-0.006447"
"14.042116	-0.005791"
"14.041994	-0.005009"
"14.041872	-0.004412"
"14.041749	-0.004789"
"14.041627	-0.006308"
"14.041505	-0.007776"
"14.041383	-0.008262"
"14.041260	-0.007402"
"14.041138	-0.005704"
"14.041016	-0.005495"
"14.040893	-0.007419"
"14.040771	-0.008683"
"14.040649	-0.008624"
"14.040526	-0.009199"
"14.040404	-0.009570"
"14.040282	-0.008327"
"14.040159	-0.007040"
"14.040037	-0.006424"
"14.039915	-0.005682"
"14.039793	-0.005403"
"14.039670	-0.005513"
"14.039548	-0.004901"
"14.039426	-0.004312"
"14.039303	-0.004336"
"14.039181	-0.004090"
"14.039059	-0.004093"
"14.038936	-0.005075"
"14.038814	-0.005833"
"14.038692	-0.005756"
"14.038570	-0.005405"
"14.038447	-0.005198"
"14.038325	-0.006078"
"14.038203	-0.007763"
"14.038080	-0.007746"
"14.037958	-0.005881"
"14.037836	-0.004822"
"14.037713	-0.005089"
"14.037591	-0.005618"
"14.037469	-0.006416"
"14.037346	-0.006868"
"14.037224	-0.006057"
"14.037102	-0.004888"
"14.036980	-0.004157"
"14.036857	-0.003533"
"14.036735	-0.003689"
"14.036613	-0.005291"
"14.036490	-0.006974"
"14.036368	-0.007204"
"14.036246	-0.006249"
"14.036123	-0.005010"
"14.036001	-0.003722"
"14.035879	-0.002575"
"14.035756	-0.002646"
"14.035634	-0.004923"
"14.035512	-0.008488"
"14.035390	-0.011172"
"14.035267	-0.011974"
"14.035145	-0.011641"
"14.035023	-0.011290"
"14.034900	-0.011117"
"14.034778	-0.010540"
"14.034656	-0.009615"
"14.034533	-0.009286"
"14.034411	-0.009736"
"14.034289	-0.010370"
"14.034166	-0.011187"
"14.034044	-0.012172"
"14.033922	-0.012330"
"14.033800	-0.011085"
"14.033677	-0.009386"
"14.033555	-0.008517"
"14.033433	-0.008514"
"14.033310	-0.008243"
"14.033188	-0.007241"
"14.033066	-0.006468"
"14.032943	-0.006325"
"14.032821	-0.005735"
"14.032699	-0.004384"
"14.032577	-0.003564"
"14.032454	-0.003898"
"14.032332	-0.004570"
"14.032210	-0.005214"
"14.032087	-0.006255"
"14.031965	-0.007082"
"14.031843	-0.006472"
"14.031720	-0.005136"
"14.031598	-0.005052"
"14.031476	-0.006189"
"14.031353	-0.007041"
"14.031231	-0.007349"
"14.031109	-0.007470"
"14.030987	-0.007265"
"14.030864	-0.007279"
"14.030742	-0.007982"
"14.030620	-0.008175"
"14.030497	-0.007209"
"14.030375	-0.006888"
"14.030253	-0.008710"
"14.030130	-0.011211"
"14.030008	-0.011608"
"14.029886	-0.009232"
"14.029763	-0.006629"
"14.029641	-0.006128"
"14.029519	-0.006725"
"14.029397	-0.006764"
"14.029274	-0.006644"
"14.029152	-0.006663"
"14.029030	-0.006225"
"14.028907	-0.006153"
"14.028785	-0.007354"
"14.028663	-0.008566"
"14.028540	-0.008704"
"14.028418	-0.008567"
"14.028296	-0.008512"
"14.028174	-0.007801"
"14.028051	-0.006337"
"14.027929	-0.004807"
"14.027807	-0.003954"
"14.027684	-0.004332"
"14.027562	-0.005448"
"14.027440	-0.005964"
"14.027317	-0.005705"
"14.027195	-0.006051"
"14.027073	-0.007118"
"14.026950	-0.007274"
"14.026828	-0.006229"
"14.026706	-0.005348"
"14.026584	-0.004918"
"14.026461	-0.004440"
"14.026339	-0.004736"
"14.026217	-0.005831"
"14.026094	-0.006287"
